species,lon,lat,year,record,coordinate_uncertainty,institution,database
"Zalophus californianus (Lesson, 1828)",-122.420296,37.810017,2009,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-124.06577,44.6163,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.16109,32.715736,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23593,32.69429,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01756,36.95753,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27759,32.84736,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.55647,34.049046,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-135.345,57.050285,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.4987,37.503082,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27704,32.847923,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27704,32.847923,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27704,32.847923,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27704,32.847923,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.965935,49.235016,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23537,32.694252,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23874,32.762066,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.43543,34.14539,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.21335,33.575287,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.12913,33.58244,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.53165,48.29909,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.363464,34.197178,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.97076,39.218487,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.53179,48.299103,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.67471,37.522797,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.14088,33.595676,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.53093,48.29932,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-125.51238,48.914116,2017,observation,NA,http://www.enjoynature.net,Bison
"Zalophus californianus (Lesson, 1828)",-122.08305,36.887054,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.70915,34.325684,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.236465,33.555008,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.049355,36.949173,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-120.85561,35.365875,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-120.8556,35.365936,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41181,37.810516,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78569,36.809486,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27142,32.8506,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.94356,36.96517,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.48736,33.451878,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.27943,34.24473,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01745,36.957554,2011,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.890884,36.608593,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.8069,34.001675,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.99812,37.69917,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.494514,34.384686,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78983,36.808105,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27142,32.8506,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.033745,36.951267,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-125.25478,50.048172,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.77014,36.81486,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.25064,47.905975,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.499405,37.49374,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.00826,37.996857,2009,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.94731,36.80074,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.9929,36.76232,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.24266,32.758244,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.892166,36.60485,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78627,36.80201,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78515,36.803104,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.02037,36.960667,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.44001,37.807487,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89194,36.606396,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.859886,36.67579,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.395836,37.798668,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.382614,38.566254,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.3826,38.56627,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.892136,36.604465,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.892075,36.60763,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41034,37.81012,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01746,36.956833,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41141,37.81091,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.410995,37.81039,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41082,37.81012,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41138,37.810932,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.088425,35.53296,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.88959,36.60772,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23593,32.6944,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89193,36.609215,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.4108,37.8112,2006,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.001945,37.696945,2006,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.02103,36.8449,2007,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89191,36.60683,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.733795,36.81831,2005,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.66038,37.908993,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.49957,37.49226,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.813995,36.805447,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.274025,32.85074,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27459,32.84974,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27459,32.84974,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23289,32.68619,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-124.181274,41.743076,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23617,32.694466,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23617,32.694466,2009,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23617,32.694466,2009,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.9369,34.043316,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.012,37.9952,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23568,32.69436,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.08715,35.533432,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-124.05345,44.636784,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.29367,34.25665,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.411415,37.810017,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-120.84999,35.365944,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.94731,36.80074,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.047035,36.982025,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.448654,33.97431,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-124.23464,40.76599,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.94854,36.51795,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23817,32.761944,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.79023,36.80579,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.51907,37.470154,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.39436,33.20706,2009,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.39436,33.20706,2009,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.786896,36.8044,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.6983,33.45126,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-120.754,35.1685,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.51643,37.778324,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.80642,34.000957,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27142,32.8506,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.411835,37.81059,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.02189,36.96154,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.482414,37.50117,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.482414,37.50117,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.482414,37.50117,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.04806,38.33325,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27343,32.850956,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27433,32.85075,2011,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.8912,36.60829,2011,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89551,36.60968,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.167694,32.705944,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.00197,36.962067,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41177,37.81057,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.410355,37.809994,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.41133,37.810833,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78484,36.809834,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.16109,32.715736,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.889824,36.60768,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.891075,36.608917,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.2779,32.847008,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23898,32.76234,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23898,32.76234,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.292984,34.23877,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78876,36.811947,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.72892,36.201942,2007,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89274,36.609596,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.22298,38.0676,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.231155,32.701515,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23592,32.694378,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27343,32.850956,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.88945,36.60485,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.00437,36.947147,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89112,36.608948,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.88955,36.608696,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.23568,32.69436,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78487,36.804012,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.4115,37.811,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.26307,34.24217,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.785164,36.805786,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.755905,37.93574,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.05663,38.330032,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.22327,32.673485,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.25746,32.857098,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.030396,33.47364,2007,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27392999999999,32.851166,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-124.07503,49.250614,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.233665,32.68926,2009,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.33817,37.108215,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.93611,36.9784,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.01883,36.960262,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.79252,36.81773,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.4676,37.49925,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.80477,36.7102,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.00222,36.966183,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.79252,36.81773,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.64659,37.90042,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-120.86601,35.37136,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.93876,36.62412,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-120.86601,35.37136,2007,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.228584,32.638565,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.78515,36.803104,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.017525,36.958847,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.03079,36.974117,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.39043,33.20583,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.29262,33.696674,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.98362,36.72415,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27238,32.850636,2011,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.889626,36.608482,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.393,34.0023,2013,observation,NA,http://www.diveboard.com,Bison
"Zalophus californianus (Lesson, 1828)",-121.893616,36.609375,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.89094,36.608715,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.30625,33.33536,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.273285,32.851173,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.94731,36.80074,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.892914,36.608482,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-176.64027,51.784443,NA,fossil,NA,http://paleobiodb.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.27394,32.850983,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.91329,37.648136,1967,specimen,NA,http://www.ubc.ca/%20,Bison
"Zalophus californianus (Lesson, 1828)",-124.08069,46.267887,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.273415,32.85099,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.69722,33.451153,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.785255,36.807407,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.39442,37.181625,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.64958,36.84179,2012,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.27265,32.850315,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.81206,39.300022,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.968094,38.231464,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.0018,36.963524,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.42651,33.842907,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.49574,37.67709,2009,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.49599,37.68022,2009,specimen,NA,http://www.calacademy.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.895,36.6096,2014,observation,NA,http://www.diveboard.com,Bison
"Zalophus californianus (Lesson, 1828)",-118.41091,33.884735,2004,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.22844,34.161434,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.93648,45.976643,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.91683,36.628204,1982,observation,NA,http://www.enjoynature.net,Bison
"Zalophus californianus (Lesson, 1828)",-121.89305,36.606125,2016,observation,NA,http://www.enjoynature.net,Bison
"Zalophus californianus (Lesson, 1828)",-118.505806,34.016872,2016,observation,NA,http://www.enjoynature.net,Bison
"Zalophus californianus (Lesson, 1828)",-119.4533,33.3683,2015,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-117.8633,32.65,1996,specimen,NA,http://www.nhm.org/,Bison
"Zalophus californianus (Lesson, 1828)",-122.82852,37.840157,2014,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.53439,48.29978,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-127.177,50.61511,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.15249,49.696377,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.164406,49.681152,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.16376,49.678947,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-124.214966,49.313766,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.191734,49.124275,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.34174,32.885876,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.38603,32.906635,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.94743,49.224884,2015,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.58514,37.78024,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.73239,37.42798,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.87012,37.304047,2017,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-118.629135,33.895584,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-123.531494,48.299225,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.89422,35.66399,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.53326,37.40756,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.02336,36.64108,2018,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-122.84213,37.519325,2016,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.28729,32.606407,2013,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-117.601776,32.790047,2009,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-121.34418,33.174473,2010,observation,NA,http://www.inaturalist.org,Bison
"Zalophus californianus (Lesson, 1828)",-119.78774,34.14604,2014,observation,NA,http://www.inaturalist.org,Bison
